1,71.97077488899231,16.06772780418396,30.761228561401367,41.235419034957886,62.905216693878174,25.281036615371704,57.63607430458069,51.362975120544434,44.7919135093689
2,74.42338943481445,43.468451499938965,33.9460346698761,24.294370651245117,65.88573980331421,26.48685908317566,61.63251543045044,58.72121071815491,54.89782381057739
3,72.90084195137024,43.005276918411255,30.81851291656494,23.66434621810913,61.73871350288391,29.609535217285156,64.96236300468445,46.09088182449341,47.25638747215271
4,64.99675464630127,49.553375244140625,25.69268560409546,19.988364219665527,52.70071291923523,23.419616222381592,58.56740641593933,38.84816002845764,35.136038303375244
5,55.66741180419922,48.17913770675659,23.865673065185547,17.557974815368652,49.563812494277954,16.4504976272583,30.748560428619385,29.708272695541382,35.02668046951294
6,51.15587067604065,41.94384574890137,22.68735647201538,17.8649001121521,43.940457820892334,13.179340362548828,23.001611709594727,24.312000513076782,22.17628049850464
