1,3.699913263320923,0.7381019592285156,0.06467437744140625,0.8411641120910645,1.5562865734100342,,1.9885101318359375,1.8827126026153564,
2,7.179919242858887,0.08947920799255371,,1.1091649532318115,0.1602027416229248,,5.872758626937866,0.07861971855163574,
