1,19.596767902374268,7.428443670272827,7.104802846908569,7.933122396469116,5.059153318405151,0.20552492141723633,9.1427161693573,14.84390115737915,0.20980024337768555
2,26.690144777297974,6.010171175003052,6.181389093399048,3.585362195968628,23.312190532684326,,14.425386428833008,10.817510843276978,
3,16.1443088054657,2.1273791790008545,8.541719198226929,3.1214253902435303,5.592958211898804,,12.533926963806152,7.48760199546814,
4,17.745015621185303,0.281494140625,9.166067123413086,0.25823545455932617,10.704484224319458,,14.12116527557373,4.584230899810791,
5,17.07872200012207,,6.986799955368042,,6.1864917278289795,,14.650526285171509,3.1088497638702393,
6,19.23482847213745,,5.735072135925293,,4.703749179840088,,13.464844226837158,0.19298171997070312,
