1,228.1270534992218,10.916435718536377,8.553422927856445,9.41971731185913,10.95215654373169,13.141467571258545,14.092143297195435,13.808619499206543,15.376973867416382
2,256.56976675987244,14.489859819412231,9.950527667999268,11.374663829803467,11.78354787826538,13.968158483505249,14.878512144088745,14.590424537658691,16.077756881713867
3,268.56249046325684,16.19156241416931,12.137085199356079,13.443169116973877,13.137826442718506,14.64757752418518,15.497843503952026,15.342557668685913,17.170483827590942
4,292.7683289051056,17.938183546066284,13.772982597351074,15.117930173873901,14.869222164154053,15.132532596588135,16.09727716445923,15.891607284545898,17.783912420272827
5,290.05388045310974,18.375173330307007,14.606246948242188,15.845389366149902,15.758028268814087,14.62893533706665,15.699463844299316,15.721721410751343,17.41694688796997
6,312.8615553379059,20.577669858932495,16.394267320632935,17.737953901290894,17.35693049430847,15.136176109313965,16.63696002960205,17.281871795654297,19.55491065979004
