1,19.21045684814453,6.6596574783325195,7.157633543014526,8.555853605270386,12.91122579574585,,,1.180936336517334,1.9945173263549805
2,13.730265140533447,8.531951427459717,6.1623804569244385,5.934503078460693,10.60890507698059,,,0.24522066116333008,0.20319914817810059
3,14.369654655456543,8.94255542755127,8.320819616317749,6.258927583694458,7.65483832359314,,,,
4,14.51524543762207,12.195969820022583,5.628100395202637,7.492542266845703,6.359800338745117,,,,
5,15.358867168426514,13.119702577590942,5.615544319152832,5.751323461532593,3.238691806793213,,,,
6,15.241043090820312,12.601054906845093,3.4025001525878906,4.644090175628662,2.0622146129608154,,,,
