1,19.98727250099182,7.527166843414307,13.990207433700562,,,16.496891975402832,,,11.594648599624634
2,33.66284394264221,14.002275228500366,30.28744077682495,,,27.58821153640747,,,15.63638186454773
3,41.90329384803772,13.39954948425293,38.501529693603516,,,34.92639207839966,,,15.440333366394043
4,40.8818256855011,17.600675582885742,37.43985438346863,,,22.63645315170288,,,14.406339406967163
5,43.514957666397095,14.242160320281982,40.07366394996643,,,17.319450616836548,,,14.317940950393677
6,41.614412784576416,20.316468715667725,38.16479253768921,,,24.742881298065186,,,14.197975397109985
