1,58.15410780906677,10.816537141799927,25.01774501800537,46.1878604888916,51.196407079696655,22.076627731323242,39.56022620201111,40.660754919052124,32.8789324760437
2,52.718854904174805,34.531959533691406,25.82669734954834,17.61983633041382,45.69564604759216,18.046449422836304,40.074068546295166,41.81041646003723,36.98606562614441
3,60.23035979270935,35.03387427330017,24.63123607635498,20.745763063430786,53.53532409667969,18.808675050735474,44.3788046836853,40.66777944564819,40.1627836227417
4,57.35617542266846,50.1961464881897,29.285706281661987,20.412052631378174,49.44678568840027,22.101903200149536,39.89877986907959,41.23118543624878,42.80272150039673
5,67.15239548683167,59.838783264160156,30.102571964263916,26.826637029647827,57.766695499420166,19.23610019683838,55.62354564666748,37.62001657485962,42.51174235343933
6,74.1534595489502,67.27794885635376,45.052133321762085,36.99776887893677,58.47265553474426,16.833847761154175,56.39276123046875,49.44565176963806,51.53270721435547
