1,24.99515676498413,7.342344522476196,8.227241277694702,6.49967098236084,20.744945287704468,0.22937655448913574,4.628448009490967,12.934715986251831,0.24899005889892578
2,20.073607206344604,6.856567144393921,6.853747129440308,4.7083234786987305,16.737217664718628,,14.487345457077026,12.155959129333496,
3,26.921406984329224,1.3153841495513916,7.691887617111206,0.3221011161804199,20.055485248565674,,8.807294368743896,9.482688665390015,
4,19.724706649780273,0.21754050254821777,5.5645911693573,,5.68086314201355,,17.01598596572876,7.096644639968872,
5,17.5722553730011,,7.1408326625823975,,4.811134099960327,,15.188730955123901,6.280018329620361,
6,16.38653302192688,,4.456324577331543,,2.8806674480438232,,14.219199419021606,3.641303539276123,
